start	end	text
0	9420	Per dire, da parte mia, che l'invito del Benedetto XVI ad allargare i confini della ragione è
9420	16840	certamente, come Arcelo Pera osserva, un appello piuttosto che una soluzione già teoreticamente
16840	24300	disponibile e che in ogni caso quella di essere cristiani o almeno di comportarsi da cristiani
24300	32360	rimane la scelta libera. Ma proprio per questo è necessaria e urgente quella sincera e crescente
32360	40140	collaborazione tra cattolici e laici che Benedetto XVI ha più volte auspicato e di cui questo
40140	46640	libro, insieme alla Letta del Papa, è un ottimo esempio. Grazie.
60720	68720	Grazie, Eminenza, anche per l'impegno che ha profuso in questa vera e propria relazione.
68720	71920	Adesso do la parola al Presidente Dalema, prego.
74220	98700	Ne ringrazio molto. Certamente l'opera che presentiamo di Marcello Pera, la lettera di
98700	105840	del testo e vorrei aggiungere anche la così impegnativa presentazione di sua eminenza
105840	117740	al Cardinal Camillo Ruini, sottolineano l'importanza del libro che discutiamo questa sera, delle
117740	127880	tesi che esso presenta e la necessità naturalmente di una discussione che avrà modo di svilupparsi
127880	135100	al di là delle considerazioni che per quanto ne riguarda con modestia intendo proporre
135100	142080	questa sera. Come è stato ricordato la sua eminenza, il
142080	151220	libro che ha certamente forza di dottrina e che si misura con il pensiero liberale nelle
151220	161380	sue diverse correnti, è anche un libro animato da grande passione e persino da una evidente
161380	171400	impronta polemica. Metto nelle tesi che sostiene, da tesi secondo
171400	181420	lui, il divorzio del pensiero liberale contemporaneo dal cristianesimo, il rifiuto dell'Europa
181420	189680	di riconoscersi nelle sue radici cristiane come tratto essenziale di identità e la separazione
189680	197280	relativistica dell'etica pubblica dal suo fondamento religioso, concorrono ad una crisi
197290	205850	della nostra civiltà, ad una fragilità del nostro spirito pubblico, rendono l'Europa
205850	213090	indifesa di fronte alle minacce e alle sfide di questa epoca globale.
214450	223630	La Ligione torna dunque ad occupare lo spazio pubblico e la necessità di riferirsi ai valori
224310	232970	religiosi torna ad essere essenziale per garantire coesione sociale e coerenza degli indirizzi
232970	240830	comuni. Queste tesi non sono in verità nuovissime
240830	248150	ed esse hanno un certo corso nel dibattito politico contemporaneo, anche nel nostro
248150	255190	Paese, ad esempio vi è un riferimento a queste posizioni nel libro che abbiamo discusso
255190	261690	qualche tempo fa di Giulio Tremonti, La paura e la speranza, ma più in generale queste
261690	269230	tesi hanno avuto un notevole corso nel dibattito politico e culturale negli Stati Uniti, in
269230	276490	particolare da parte delle posizioni cosiddette neoconservatrici. Ma forse mai in Italia
277590	287350	queste posizioni sono state sostenute in modo così organico, efficace, con ricchezza
287350	295410	di argomentazione e di riferimenti culturali come nel testo di Marcello Pera e direi anche
295410	302330	con il coraggio di una polemica che prende di petto alcune delle grandi personalità
302330	310510	del pensiero liberale. Innanzitutto Benedetto Croce a cui ci si riferisce in modo polemico
310510	322690	fin dal titolo del volume e poi in modo assai serrato nel testo. Croce dalla cui a mio giudizio
323530	339270	attualità io vorrei ripartire. Croce che non è un pensatore cristiano e che non nasconde
339270	348630	come il pensiero moderno della libertà si sia formato anche attraverso un conflitto
348630	358550	in determinate epoche storiche con le resistenze della Chiesa e con le visioni della Chiesa
358550	370390	e che tuttavia sente il bisogno di una così forte esaltazione dei valori cristiani riconoscendoli
370390	381750	come un fondamento essenziale della nostra civiltà. Perché al di là delle scelte personali
383670	394990	cristiana è la cultura, la filosofia, la civiltà a cui apparteniamo. Perché lo stesso
395290	402910	cammino della libertà, lo stesso svolgimento dello spirito non avrebbero potuto compersi
402910	411410	senza la forza del contributo storico del cristianesimo. Ma il cristianesimo di Croce
411410	422230	diventa parte integrante, fondamentale di un patrimonio comune di laici e di credenti,
422990	431710	diventa parte di una cultura della libertà che costituisce il fondamento di un vivere
431710	442030	nel quale valori comuni garantiscono la convivenza di persone che hanno diverse convinzioni
442030	455370	etiche e religiose. Che cosa è? È davvero così astratto, come si riferiva il cardinal
455370	466730	Ruini, quel concetto di patriottismo costituzionale che Habermas propone come fondamento della
466730	477010	convivenza tra gli europei. Che cosa contiene questo concetto se non l'idea che la storia
477010	486690	europea abbia portato al formarsi di un patrimonio di civiltà e di valori, a partire dal valore
486690	493770	della libertà, ma anche della democrazia politica, ma anche della solidarietà sociale,
494730	504510	che costituiscono un nucleo di valori condivisi che certo recano il segno del contributo straordinario
504510	514490	della religione, il segno della presenza religiosa ma anche culturale e politica dei cristiani
514490	523090	nella storia d'Europa. Ma questo segno non è un segno esclusivo, perché nel complesso
523090	529030	del patrimonio che è il fondamento della civiltà europea vi è anche il contributo
529030	536270	del pensiero liberale, laico, delle correnti socialiste, dell'insieme delle grandi forze
536270	543090	e delle grandi culture che hanno segnato la storia d'Europa. E se l'Europa è come
543090	552090	io credo innanzitutto un patrimonio di valori condivisi, questo patrimonio di valori ha
552090	561570	una portata universale. Tanto è vero, che è mia convinzione, che anche un grande paese
561570	568650	islamico come la Turchia possa fare parte dell'Unione Europea e riconoscersi pure
568650	575910	nella diversità dell'impronta religiosa di quella società in un nucleo di valori comuni
575910	587910	e potenzialmente universali. Ecco, condivido anch'io l'analisi che Pera fa sulla crisi
587910	598670	della società contemporanea, sul vuoto di valori, sulla crisi morale che segna le nostre
600590	611810	società e sul bisogno di punti di riferimento forti in grado di dare un senso alla nostra
611810	619530	esperienza collettiva ma anche alle nostre vite individuali. D'altro canto questa crisi
619530	627710	non è soltanto una crisi europea, è il ritorno della religione ad occupare lo spazio pubblico
627710	635490	come risposta a questa crisi, non è soltanto un fenomeno europeo. Mi permetterei forse
635490	642110	di obiettare ad una certa analisi che mi è sembrata un po' sbrigativa dell'islam che
642110	649770	lo stesso fondamentalismo islamico non è affatto consustanziale alla religione islamica
649770	657990	ma si presenta piuttosto come un fenomeno relativamente moderno, più di risposta alla
657990	667910	crisi di quelle società, al sentimento di emarginazione e di frustrazione, al timore
667910	676670	di una identità cancellata nella omologazione del mondo globale che non come espressione
676670	682650	di un vizio originario dell'islamismo che a lungo si è manifestato come una religione
682650	691590	tollerante e in grado di convivere con altre religioni. Dunque questo ritorno della religione
691590	700690	ad occupare lo spazio pubblico non è soltanto fatto esclusivo dell'Occidente e si presenta
700690	708670	in diverse aree del mondo come una risposta alla crisi e alla necessità di colmare un
708670	721330	vuoto di valori. All'origine di questo vuoto c'è senza dubbio la crisi così drammatica
722050	730670	di quelle ideologie e di quei movimenti storici che hanno retto una situazione in cui non
730690	742670	c'è una speranza collettiva di futuro e il venire meno di una speranza collettiva
742670	750570	di futuro, la caduta del mito del progresso, ha lasciato spazio ad un individualismo che
750570	759570	ha assunto un carattere spesso distruttivo ed idomistico e non c'è dubbio che nel corso
759570	768630	di questi ultimi 15 anni il dominio di una cultura, questa sì ultraliberale che ha esaltato
768630	775530	l'arricchimento individuale, che ha negato il valore della politica, della solidarietà,
776410	783250	che ha proclamato la fine della storia, la fine della filosofia nel nome del dominio
783250	793710	incontrastato del mercato, tutto questo certamente ha concorso ad un vuoto morale e ad una smania
793710	802010	individualistica di acquisizioni materiali che molto spesso si risolve nella frustrazione
802010	808930	e nella disperazione. È evidente che il problema di dare una risposta a questa crisi
809890	817070	è un problema che deve essere visto con molta serietà, direi persino con apprensione da
817070	824630	chiunque abbia una responsabilità pubblica e intorno a questa esigenza è giusto che
824630	833190	dialoguino e collaborino uomini di buona volontà. Io non sono fra quei laicisti che pensa che
833190	842010	la religione debba essere confinata in una sfera individuale, davvero una concezione
842010	848590	povera ed insostenibile in una società come la nostra dove il mondo cattolico ha avuto
848590	854990	un peso così rilevante nella formazione della coscienza degli italiani, nell'orientamento
854990	861610	di grandi movimenti collettivi, nella formazione dell'etica pubblica, davvero questo tipo
861610	869730	di laicismo che comunque non è in grado di dare una risposta ai problemi dell'oggi
869730	877250	non avrebbe ragione di sussistere nella nostra società. E mi è dunque ben chiaro che il
877250	884050	ricostruirsi di un'etica pubblica capace di conciliare libertà, responsabilità e solidarietà
885010	894370	ha bisogno dell'apporto fondamentale dei cristiani, ma appunto ha bisogno dell'apporto dei cristiani
894370	907130	e non ha bisogno del fatto che ciascuno di noi si dichiari cristiano. Vedete nel libro
907690	914590	si fa riferimento all'America e vorrei concludere questo mio breve intervento facendo anch'io
914590	925010	riferimento all'America. L'Europa viene presentata come il continente di un laicismo senza valori
925010	936430	a fronte di una realtà americana permeata di forti sentimenti religiosi e quindi in
937210	943390	un modo molto sensibile. Mi è capitato di leggere in questi giorni una raccolta di alcuni
943390	950850	discorsi del nuovo Presidente degli Stati Uniti d'America. Titolo significativo, la
950850	959610	mia fede, come riconciliare i credenti con una politica democratica. In particolare
959610	967530	uno di questi discorsi, religione e democrazia, contiene a mio giudizio una delle critiche
967530	976310	più coraggiosi e significative dell'uso politico della religione negli Stati Uniti d'America,
976390	982810	una delle più coraggiosi e significative che io abbia letto. Esplicitamente questo
983610	991550	si propone di venire a capo della diffidenza reciproca che sussiste tra America religiosa
991550	1004030	e America laica, proprio come condizione per una rinascita della nazione americana. Molto
1004030	1010110	netta è la critica del Presidente Barack Obama, non era Presidente, nei confronti dei
1010110	1018370	liber conservatori, che si sono gettati su questa frattura tra America religiosa e America
1018370	1024690	laica, ricordando ad ogni pietro spinto ai cristiani che i democratici non rispettano
1024690	1032850	i loro valori e disprezzano la loro chiesa. Mettendo al centro della vita pubblica americana
1032850	1039610	unicamente le questioni dell'aborto, il matrimonio omosessuale, la preghiera a scuola o l'intelligent
1040910	1050610	e dopo avere duramente criticato l'uso politico della religione, Barack Obama dice e parla
1050610	1057510	da credente, rivendicando la sua esperienza di credente impegnato nella vita ecclesiale,
1058950	1067090	in realtà non penso che i credenti abbiano il monopolio della moralità, vorrei piuttosto
1067090	1073950	che chi ha un forte senso etico e morale e perché no un laico, affermasse valori etici
1073950	1085490	e morali senza pretendere che siano qualcosa che non sono. Non abbiamo bisogno di uomini
1085490	1095850	politici che in ogni momento si buttino a capofitto nella terminologia religiosa, niente
1095850	1108990	più trasparente di una inautentica espressione di fede. E più oltre, dopo avere rivendicato
1108990	1117070	giustamente la nostra legge, che è per definizione una codificazione dei principi morali, si
1117070	1125770	fonda anche largamente sulla morale giudaica e cristiana, tuttavia dopo avere rivendicato
1125770	1134790	dunque questo fondamento cristiano, Obama dice qualunque cosa possiamo essere stati
1134790	1141570	in passato, oggi non siamo più semplicemente una nazione cristiana, siamo anche una nazione
1141570	1148590	ebrea, una nazione musulmana, una nazione buddista, una nazione hinduista, una nazione
1148590	1155750	di non credenti e tuttavia egli dice, questo non è un fondamento cristiano, questo non
1155770	1165030	significa il venire meno di un senso morale che unisca gli americani. E concludendo questo
1165030	1179770	appassionato discorso Obama dice, ripeto da uomo religioso, in democrazia noi credenti
